time_offset_s,desired_position_x,desired_position_y,desired_position_z,desired_position_roll,desired_position_pitch,desired_position_yaw,desired_velocity_x,desired_velocity_y,desired_velocity_z,desired_velocity_roll,desired_velocity_pitch,desired_velocity_yaw,nominal_position_x,nominal_position_y,nominal_position_z,nominal_position_roll,nominal_position_pitch,nominal_position_yaw,nominal_velocity_x,nominal_velocity_y,nominal_velocity_z,nominal_velocity_roll,nominal_velocity_pitch,nominal_velocity_yaw,actual_position_mean_x,actual_position_mean_y,actual_position_mean_z,actual_position_mean_roll,actual_position_mean_pitch,actual_position_mean_yaw,actual_velocity_mean_x,actual_velocity_mean_y,actual_velocity_mean_z,actual_velocity_mean_roll,actual_velocity_mean_pitch,actual_velocity_mean_yaw,actual_position_std_x,actual_position_std_y,actual_position_std_z,actual_position_std_roll,actual_position_std_pitch,actual_position_std_yaw,actual_velocity_std_x,actual_velocity_std_y,actual_velocity_std_z,actual_velocity_std_roll,actual_velocity_std_pitch,actual_velocity_std_yaw,nominal_acceleration_command_x,nominal_acceleration_command_y,nominal_acceleration_command_z,nominal_acceleration_command_roll,nominal_acceleration_command_pitch,nominal_acceleration_command_yaw,nominal_actual_log_residual_x,nominal_actual_log_residual_y,nominal_actual_log_residual_z,nominal_actual_log_residual_roll,nominal_actual_log_residual_pitch,nominal_actual_log_residual_yaw,desired_actual_log_residual_x,desired_actual_log_residual_y,desired_actual_log_residual_z,desired_actual_log_residual_roll,desired_actual_log_residual_pitch,desired_actual_log_residual_yaw
51.15323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.01963729581551495,0.05050198072090816,1.1615408698487468,0.2128697924048674,0.40805472306025853,0.5411615997124619,0.06289751188776167,0.03494746160329845,0.1322196863476314,-1.4925651877320332,-4.217152990961037,-0.40297600600937344,-0.22029774049813697,-0.3528661326619763,0.8297050583624762,-0.01873020532993047,-0.04124344493381348,0.1301835016932319,0.1306131019200234,0.06340942645745205,0.0026521436491318477,-0.19152121154118043,0.1614431089423907,-0.0005706143512234009,0.0010673073275588182,0.0010672059341973591,0.001065768146632241,0.0008903409295475402,0.0008904316171197256,0.0009116312515901991,0.0039797008374440525,0.00398002823237796,0.003974687850067138,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.19659156718895202,-0.08423970784873114,12.206946913120852,4.212119171987866,-0.06535575773993822,-0.8020093005470172,-0.200660444682622,-0.4033681133828845,-0.3318358114862706,-0.267068408053069,-0.4261900541480798,-0.41333992502778916,-0.003619136014532537,0.03143207271369508,0.029705046441547256,-0.01816900872016791,-0.041509994355194216,0.15759790969365606
51.20323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.016659990620240837,0.051978497478627615,1.1682358978925869,0.1950132329018642,0.18283646141625948,0.5057492340604633,0.056194695923192664,0.024113208705474676,0.13558143540594816,-1.3725575936133467,-4.3280663165452635,-0.4370198485968949,-0.2138605475511368,-0.3496463542621029,0.830031349489011,-0.028097334083942015,-0.03605829099948987,0.12943843451044387,0.1261025213788995,0.06494017112455416,0.010363829707960279,-0.15985281505090515,0.0708627755879719,-0.01884464532816172,0.0010680119798369002,0.0010678816269136693,0.001066500412957438,0.0008933665376528626,0.0008934932181606337,0.0009146599856195825,0.003982609059770158,0.003983098768005533,0.003977165164594716,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.19255441254174813,-0.09167314143064416,12.171445740203739,3.893935118964357,0.9201243583401355,-0.771406655153677,-0.19720055693089594,-0.4016248517407305,-0.33820454840357583,-0.2418993138948136,-0.1970083619973742,-0.37642867149584713,0.002818056932467644,0.0346518511135685,0.030031337568082073,-0.027609398551783022,-0.03645201736751913,0.1568527560608943
51.25323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.014012779779886552,0.05290400979947835,1.1750546369231956,0.18199965979420618,-0.04417706853344199,0.4637664556284149,0.049693737690984785,0.01290728412855681,0.13716812581840887,-1.2684592021458518,-4.389705636325473,-0.4695335589147446,-0.20775118122184205,-0.34641813811726513,0.8307526812983816,-0.03485026219673857,-0.03479835573636105,0.1279384244910144,0.11758313704297794,0.06367286649807954,0.01863958528687835,-0.12182785274631444,-0.015714606981338627,-0.03622170895312008,0.0010683002546991534,0.0010681646166457144,0.0010668164770122016,0.0008967794019466913,0.0008969251707992261,0.0009181323572857847,0.003984844843166192,0.003985331169387648,0.003978982773391887,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.18475950861304583,-0.09472015062242252,12.136973671346544,3.5029096463334577,1.9422038723306985,-0.7405426884434183,-0.1937384014419555,-0.3993221479167435,-0.3443019556248139,-0.22007193644419085,0.029626032445079015,-0.33232338501129655,0.00892742326176238,0.03788006725840626,0.03075266937745269,-0.03438106210834506,-0.03528427419723058,0.15535197824495783
51.30323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.011680873221231765,0.053265417129993504,1.1819096203883557,0.17247672492167626,-0.27084342048408866,0.4161779344140916,0.043582524655212,0.0015490090920500365,0.13703121278800995,-1.183912084309901,-4.400240980406158,-0.5005040708970814,-0.20216603647725356,-0.3433167062488427,0.8318829802736482,-0.040170436979044766,-0.03779750220280755,0.12555089786282353,0.10523296507282397,0.0603273330944327,0.02657863122244502,-0.10317618461977528,-0.08648352687616423,-0.05746844798252078,0.0010680217697551088,0.001067904633592964,0.001066551856538614,0.000900593152938824,0.0009007434723181665,0.0009220841879511891,0.003985225227457896,0.0039855532199080486,0.003979086616962788,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.17647952058771635,-0.0932865475557072,12.107063468539105,3.3212330897759132,2.891572456383425,-0.6905932577261974,-0.1904851632560218,-0.3965821233788362,-0.3500266401147075,-0.20137144215491826,0.25150918914653897,-0.28286036246290447,0.014512568006350868,0.04098149912682869,0.0318829683527192,-0.039661114070191156,-0.03835685905637939,0.15296304123573018
51.35323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.00964417732933367,0.05306070271251667,1.1887203704484874,0.16535188707202206,-0.4949844385133823,0.3637453139673539,0.03788531102070486,-0.00973758579112258,0.13539878961723892,-1.108448794301816,-4.363307895284204,-0.5289771113435614,-0.19728248409348137,-0.34041172527346975,0.8334074717264365,-0.044298799874993786,-0.044321406023643796,0.12235123354678694,0.08972691559074564,0.05566035500435735,0.034171196603843185,-0.08037727475608528,-0.16257261414842872,-0.07242567531201469,0.0010689624817452803,0.0010688829327370585,0.0010674967092768447,0.0009048761247686859,0.0009050170392621041,0.0009265870206908932,0.003991071497854588,0.003991130391768269,0.003984741953915182,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.16744597001774555,-0.09370952031028158,12.073848392273199,3.104565991862363,3.7875797077910764,-0.66528448376338,-0.1876383067641477,-0.3934724279859864,-0.35531289872205096,-0.1847463789861428,0.46723434808637065,-0.22920614206098175,0.01939612039012306,0.04388648010220164,0.03340745980550752,-0.043700618025094264,-0.04493851203649801,0.149761354689615
51.40323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.007881050180948724,0.05229112983493809,1.1954079805047473,0.15987549807116513,-0.7144928747533669,0.3070856889136143,0.032639774914697044,-0.021045329312022312,0.13210561263317291,-1.0438188591894186,-4.281574447591875,-0.5561847130918965,-0.19321768707580658,-0.3377553956917483,0.835277550899458,-0.04745979641228592,-0.053368249278163006,0.11824021295273958,0.07282863118749575,0.05042391863674992,0.04037106754293499,-0.07372500761182792,-0.18562034516350662,-0.09475005789763141,0.0010693392156769588,0.0010693073816435757,0.0010678508027366488,0.000909640343850914,0.0009097579430641927,0.0009316619120244433,0.003994367734574016,0.003994109133221626,0.003988051574256236,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.15720665310308163,-0.09019214412000566,12.055378436710264,3.0616240798383907,4.145679425595225,-0.6173839552277111,-0.18533663689485785,-0.3900465255266864,-0.3601304296052893,-0.16955505100362808,0.6757357220589184,-0.17243745247461073,0.02346091740779785,0.0465428096839231,0.03527753897852903,-0.046737798466878144,-0.05403015891734748,0.1456476502610371
51.45323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.006367400691720626,0.050960566501552174,1.2019078442673512,0.1556904868641405,-0.9279320486581312,0.24671066260998725,0.02790620465442172,-0.03217720402340984,0.12788893787095962,-0.9813360196782109,-4.181936014009326,-0.5809972884134519,-0.19001115122193987,-0.33536791779537306,0.8374061354891273,-0.05026739539371824,-0.06372428738273014,0.11307058889768092,0.05494171684744253,0.045286625962201156,0.04437299909148068,-0.06587827421946954,-0.2432724208055268,-0.1235170875395548,0.0010695286865572795,0.001069544795514918,0.001067996082495168,0.000914930855492291,0.0009150131266212452,0.0009373586624326792,0.003996079428521769,0.003995499449137594,0.003989937850338539,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.14857569834941628,-0.08598432952323881,12.031777030321651,3.0020322060917186,4.935958370966034,-0.5030448988523206,-0.18364375053021925,-0.38632848429692523,-0.36450170877822385,-0.1560253728559482,0.8768964667698183,-0.1132530512587331,0.02666745326166456,0.048930287580298326,0.03740612356819839,-0.04940338147416721,-0.06442608714963412,0.14047462640900163
51.50323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.005079641022064398,0.0490786692008431,1.2081673725338575,0.15266361704132775,-1.1339660100715456,0.1832535878965837,0.023604182131830312,-0.043098688004957454,0.12249219278931633,-0.9218327738543456,-4.042783633158252,-0.6000929109162345,-0.18780686510898698,-0.3332508394077517,0.839673252448154,-0.05286665103688089,-0.08087173625511779,0.10656394645037433,0.033366893904435264,0.03926370075441174,0.045671531251441785,-0.07318808457885552,-0.39095328071764573,-0.14462185398885988,0.0010697877951197758,0.0010698409459634003,0.0010681973238632165,0.0009208043018281809,0.000920820939184475,0.0009437105329557122,0.003996993711002885,0.003996159214932367,0.003991181060521476,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.13331923208208502,-0.08379559240341414,12.014223764671662,3.1247350593434473,6.872477642661762,-0.4477712511732086,-0.18272722408692257,-0.38232950860859477,-0.3684941200857035,-0.14492005833451882,1.063944409432586,-0.05196526092013739,0.028871739374617456,0.0510473659679197,0.039673240527225095,-0.05176723149189816,-0.08161132365133167,0.1339617018521163
51.55323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.003987911895703567,0.046653433622456456,1.2141351219642194,0.1506865108679748,-1.3292819532684361,0.11760493518335342,0.020064982922605425,-0.053910735130513844,0.11621778442517368,-0.8561943853678942,-3.8068052887223978,-0.6164248510350617,-0.18655006609457891,-0.3314300741605957,0.8419508286402361,-0.0553467573395347,-0.09933932676200831,0.09956033066701296,0.01795171596946362,0.03361761846429416,0.045609673875159476,-0.08145074012044022,-0.3296611577935802,-0.15157055544216527,0.0010693387598147675,0.0010694105596029963,0.0010676860759382598,0.0009272890524825392,0.0009272211040895875,0.0009507535380603949,0.003993734442287718,0.003992816166892685,0.003988188918418633,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.1254250823971125,-0.0837263801656546,12.016167085462133,3.2591530161088422,6.318611091885575,-0.4163097361429081,-0.18256215419887534,-0.37808350778305216,-0.3721842933239833,-0.135248696653057,1.2390221939028971,0.010888495527876777,0.030128538389025517,0.052868131215075664,0.041950816719307116,-0.053993678064798094,-0.10011466223381918,0.12694986252374713
51.60323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.003063275042697635,0.04368768220308876,1.219791580127363,0.15022945955369135,-1.5122392901590205,0.050712881818116014,0.016920491197628694,-0.06471932164418379,0.11004054210055365,-0.7838350990431631,-3.5985202718253215,-0.631183715402376,-0.186001696357116,-0.32988810004133134,0.8442260850069112,-0.05797307775052076,-0.11592491946408848,0.09169405497491474,0.004168359479213824,0.028205193650672998,0.045141253654736965,-0.07063156726495476,-0.31698030606573413,-0.1747311512063576,0.0010676808246664602,0.0010677516017086244,0.0010659774660307967,0.0009344111444426491,0.0009342532249903317,0.000958535601876431,0.003984793247772326,0.003983939972664516,0.003979457929093883,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.12740925600228392,-0.08270870194995142,12.015255559303066,3.1623386332123737,6.327338669027363,-0.3489314257442058,-0.18293842131441837,-0.3735757822444201,-0.3755654951204519,-0.12795162454853484,1.403699369353497,0.07413183672031726,0.030676908126488434,0.05441010533434004,0.044226073085982254,-0.05639198475354305,-0.11673690488813379,0.11907474228328209
51.65323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022983429929471152,0.04018277355580769,1.2251380367665763,0.15170460191748225,-1.683645943959459,-0.01673638210488255,0.013676790792393843,-0.07547702424706704,0.10381772346798117,-0.7163165318632654,-3.3897988760711857,-0.6425736642497534,-0.18613342424104895,-0.3285956365656791,0.8464188019243385,-0.05999089139324834,-0.13226140285334664,0.08305422801366111,-0.008791481883683363,0.0235213987705139,0.04213481886296253,-0.0601617870267881,-0.2852187252499538,-0.1788441918580522,0.0010667471065361797,0.0010667982508452886,0.0010650298455593002,0.0009422422382389221,0.0009419793850318935,0.0009671200011523322,0.003979178513235497,0.0039785212888692,0.003973860901649214,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.12645930906891992,-0.08739353815866113,12.024183316053644,3.0627644710073336,6.111764067070115,-0.314585225369584,-0.18383508124810183,-0.36877841012148677,-0.3787192348422378,-0.12299113376757985,1.5571361673858901,0.13692383166032923,0.03054518024255548,0.0557025688099923,0.04641879000340954,-0.05818493281214137,-0.13310082878804422,0.1104250993004935
51.70323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016944085297915493,0.036134123733120985,1.2301845121700998,0.15521291613591406,-1.8438972617480953,-0.0842775353416518,0.010480587733826735,-0.08646896866038732,0.09804129267293676,-0.6537766727936105,-3.1918562104148833,-0.652246303078401,-0.1868172071136292,-0.3275452869284624,0.8484056550426954,-0.061470235550397455,-0.14551923645081974,0.07426300710113247,-0.017758910695739077,0.018478772896684884,0.03709115172759435,-0.051310859118102146,-0.2185627021571349,-0.18211445289021358,0.0010677069016450204,0.0010677259752039394,0.0010660246696909503,0.0009508288608288952,0.0009504670101587462,0.0009765897715535968,0.00398184141352443,0.00398144192958825,0.003976191105471364,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.13542237095058865,-0.08863212457308613,12.039050029348651,2.9807236491531137,5.374852842882575,-0.2886450818714756,-0.18512279858383765,-0.3636794106615834,-0.38177885712740445,-0.1203014082851121,1.7026040069095472,0.19923446524923316,0.02986139736997523,0.05675291844720898,0.04840564312176643,-0.05948147608566673,-0.14637769133642972,0.10162504563732043
51.75323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012614880469164886,0.03153432845675088,1.234960749425489,0.16086785025133188,-1.9943066679238295,-0.1516094947107587,0.006836231581176671,-0.0975228423944273,0.09300819754264347,-0.5953388548166753,-3.030759105967984,-0.660621934732142,-0.18783483901958026,-0.32672402084753444,0.8501284203082748,-0.06352652314174903,-0.15472860977032465,0.06511840628500602,-0.022452472441755668,0.014678340346810616,0.03193254337143858,-0.06486576058093722,-0.13763896660937028,-0.1893382886434057,0.0010683597088607443,0.0010683433698576582,0.0010667427327676524,0.0009601964732499624,0.0009597587859381802,0.0009870032034493166,0.003985224724610726,0.003985048264166127,0.003979043171182196,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.1433101261296437,-0.08834615357585383,12.05472897801171,3.1587149889988,4.572705435657374,-0.2350811261087571,-0.18657335097266378,-0.3582583493042853,-0.3848323291172142,-0.12123723494765166,1.8422956253821632,0.2618040047685408,0.028843765464024174,0.05757418452813695,0.05012840838734589,-0.06141042199626284,-0.1556129925446707,0.09247353414517896
51.80323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010206450656477385,0.02638219695742535,1.2395049306101924,0.16886573757763212,-2.1369473180255825,-0.21823618680383647,0.002797487669573877,-0.10856241757860566,0.08875904984550308,-0.5280014698474562,-2.9097693718823425,-0.6663193685977472,-0.1890248922098912,-0.3260625192770911,0.8516409311477402,-0.06570215824443645,-0.16029574166399652,0.05552516880554561,-0.024879392970937587,0.01197582591327458,0.029250647673093967,-0.05983192457997698,-0.06338270708115602,-0.19300992633427022,0.0010677109825243905,0.0010676632053625104,0.0010661727317986557,0.0009703739472785397,0.0009698818180430819,0.0009983941258186967,0.00398245624904556,0.003982445389789653,0.0039756801833951754,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.15360964729299764,-0.09034135080378355,12.064892745276081,3.1173869733686232,3.7440262016084644,-0.22810215574126486,-0.18800424714424344,-0.35244471623451645,-0.3878639994624522,-0.12596370782343283,1.9777926258935956,0.32405583398084836,0.027653712273713243,0.058235686098580264,0.051640919226811244,-0.06350851720041407,-0.16120689929228968,0.08287564434385497
51.85323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009946136814133202,0.02067559270235517,1.2438493591191198,0.17928304238800705,-2.274027957061002,-0.28370642601565893,-0.0017562323001972325,-0.11970175262418208,0.08501809051158069,-0.4627304856597366,-2.8302135994991326,-0.6716678539449786,-0.1902976739945731,-0.32552014810470387,0.8531039520419007,-0.06802557728893197,-0.1618544614930225,0.04573158278173382,-0.02576824455557471,0.009651209564664491,0.029629348329780706,-0.0602710264794101,0.009847857939384596,-0.19430232717016988,0.0010683849233592405,0.0010683143943409977,0.0010669404848069027,0.0009814436309015743,0.0009809250349233113,0.001010858489796178,0.003984357331112604,0.003984433424423655,0.003976849402321111,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.16177112645834277,-0.09316405082009308,12.05716837447837,3.141628329667817,2.8905957950439847,-0.19021027229296397,-0.18930306031315977,-0.34619574080705906,-0.39074540707721905,-0.13459926310768755,2.1115805826666247,0.38605135910038957,0.02638093048903134,0.05877805727096752,0.05310394012097175,-0.06580923969106418,-0.16279393069724268,0.07308020177414058
51.90323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.001206470144624112,0.014408493319986665,1.2479970841978534,0.19193304199935274,-2.407795930477054,-0.3478918696504747,-0.006718026228234928,-0.13098222267057238,0.08089091263777333,-0.3962474336570667,-2.793329347444156,-0.6751217451197943,-0.19159654833275463,-0.3251050579900042,0.8546304043894393,-0.06996008647655957,-0.16040864020130224,0.03581080430607761,-0.026124008676376355,0.006809514912217754,0.031693620229457785,-0.04336346488729009,0.05955229586540507,-0.19404763546515783,0.0010697688555987342,0.001069686006250453,0.0010684120712819243,0.0009934694961978372,0.0009929416135266624,0.0010244580293652403,0.0039897632128878075,0.003989852309643103,0.003981408811454221,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.16228863909576977,-0.09194720725777922,12.030954099148278,2.972339765253924,2.3143993450628746,-0.1550016897338993,-0.19039007818813053,-0.3395135513099909,-0.3933666798084141,-0.1466495145562315,2.244874508746562,0.44737982846251256,0.025082056150849796,0.059193147385667166,0.054630392468510314,-0.06776211636714315,-0.16137091248776772,0.06315988140121889
51.95323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016670631950336415,0.007578891489750557,1.2519056825387345,0.20639532154524506,-2.540137194045339,-0.41091921370392875,-0.01170569578814468,-0.1422018505388486,0.07545302099746065,-0.33822880987508275,-2.785254917888232,-0.6768152071666571,-0.19292187727742874,-0.3248645603909456,0.856300198345585,-0.0708992389234872,-0.15786498213318398,0.025878566800890856,-0.027002963677350455,0.002642504371351147,0.035264772002449166,-0.023952968040406225,0.0611214418394722,-0.1935010269092453,0.0010721529972952672,0.0010720675820434981,0.001070857987589675,0.001006512513531878,0.0010059732146809053,0.001039211183631234,0.003995819906463685,0.003995887834258947,0.0039865970918274846,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.15757603038307244,-0.0867365788188586,11.996137685176839,2.72438863643583,2.257550464961831,-0.11436745021386006,-0.19125481408239509,-0.33244345188069613,-0.39560548419314945,-0.16110054656051148,2.377719177584773,0.5075798714528893,0.023756727206175693,0.05943364498472581,0.05630018642465606,-0.06873460124776729,-0.15883647527297315,0.053229195809013134
52.00323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023711489625476904,0.0001948215516503316,1.2554988657801351,0.22214643636092304,-2.671834275873346,-0.4733075374961506,-0.01645773491241887,-0.1531609469851772,0.06827430865857688,-0.292607742534011,-2.7800229323373613,-0.6764769572375178,-0.19431539590848923,-0.32485658589147115,0.858163876460798,-0.07126561548409178,-0.15509250411371936,0.01607414852173331,-0.02869944424393846,-0.0025333029978777833,0.039154179339644504,-0.02340323839064876,0.06061518489185778,-0.1897431082000739,0.0010767219186558596,0.001076642058288766,0.0010754450989195724,0.001020657905520513,0.0010201014397603829,0.0010551831141525807,0.004008527560297726,0.004008556936055456,0.003998294180520127,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.14988429802598477,-0.07666126820483289,11.957570875454435,2.7185419349675866,2.2481841177542683,-0.0902294966632344,-0.19194424694594153,-0.3250514074431215,-0.3973349893193372,-0.17731869169292674,2.5099481324273696,0.5676649951717926,0.0223632085751152,0.05944161948420024,0.05816386453986899,-0.06913743853046149,-0.1560655322037895,0.04342664535880045
52.05323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033032220208290765,-0.0077246090704987625,1.2586849048924387,0.2388573049699175,-2.802977207370573,-0.5353023415163405,-0.020825187418838702,-0.16361627790080455,0.059167255833573004,-0.2472790102663514,-2.7752592641468685,-0.6749318096308472,-0.19578387782359782,-0.3251187302545176,0.8602137028162605,-0.07118488538901276,-0.15239449035267377,0.006352239309224744,-0.03011809653538205,-0.008156652897903523,0.042742959809727726,-0.0038546696599433645,0.06730187095909383,-0.18890568403097996,0.0010813436129647807,0.001081274738761622,0.0010800004485607027,0.001035961514224302,0.0010353803860302633,0.001072422330697017,0.004020893059038409,0.004020873571781243,0.004009478058573684,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.13895198970950656,-0.06690951393160186,11.927725154408149,2.479367339799788,2.1534532858105013,-0.04793952689467985,-0.19248065580276874,-0.31739412118401883,-0.39847120207617814,-0.1950146855362685,2.6412795174914625,0.6280105077479063,0.020894726660006607,0.05917947512115379,0.06021369089533157,-0.06909216493263198,-0.15336307333394236,0.03370666194903067
52.10323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.004440002319036021,-0.01615461654558889,1.2613782842121846,0.2561917756477261,-2.933668730024743,-0.5972288865577613,-0.024646024509435194,-0.1735840211027718,0.048567916956253426,-0.2139090077570763,-2.7752321375535636,-0.6712721635357486,-0.19733009451445416,-0.32569705254409753,0.8624268140337217,-0.07032126703848374,-0.1495923880300282,-0.0031951085999331027,-0.03170505527683968,-0.014960746300513906,0.04567440248534027,0.00891172430612093,0.06883156523063523,-0.19101754707785504,0.0010863674220844273,0.001086313071376309,0.0010848460417222092,0.001052436619065812,0.0010518252333104041,0.0010909201220106301,0.004025671639723714,0.004025603068921892,0.004013312086499481,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.1276241275603913,-0.05747782663129013,11.907959490988333,2.3162941351342248,2.1184767334283494,-0.00974212841832764,-0.19289009219541814,-0.3095424359985086,-0.3989514701784629,-0.2137539393887072,2.7720549346470125,0.6885120182621781,0.019348509969150274,0.058601152831573855,0.06242680211279272,-0.06826551451115623,-0.15054598058521496,0.02416153058950058
52.15323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.005753664644086212,-0.02507122157165073,1.2635169895087894,-0.27297377110341914,3.0551521739918104,0.6579262548365513,-0.027900468492575412,-0.18308017993972206,0.036980294907944584,-0.18869266548108365,-2.776953838579366,-0.665702647516833,-0.1989413237961298,-0.32662030239245043,0.864762798436359,-0.0688802490768047,-0.14654320607354196,-0.01249184397660925,-0.03252627213354102,-0.022068340807565007,0.04727111399890532,0.02238124458739033,0.07846106818445879,-0.18230544447711558,0.0010921506504611778,0.0010921127076604412,0.0010903175975700136,0.0010701946200098685,0.0010695512162155279,0.0011107883444960122,0.004030841292818293,0.004030718709443859,0.0040174289017251745,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.11899122547584932,-0.04594014295240623,11.896090929521398,2.13760728635067,1.9836274341956746,0.00895102610335511,-0.19318765915204358,-0.3015490808207997,-0.3987541910724305,-0.23318488130980947,2.902357520429952,0.750152716032033,0.017737280687474627,0.05767790298322095,0.06476278651543,-0.06686497919323921,-0.14747412279118138,0.014867320448360937
52.20323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.007219258040687946,-0.03444821243496282,1.2650614780011453,-0.2653517454958796,2.909924048531388,0.6595316196339015,-0.03072326737148896,-0.19199945459272943,0.0247992447862873,-0.17241066564426594,-2.7854180045668033,-0.6591984737718323,-0.20055992079077878,-0.32789295373075916,0.8671217875285147,-0.06729842954357107,-0.14257243961838204,-0.021260845380746067,-0.03210371009332651,-0.028869506572103167,0.04680383163629367,0.009114684423414081,0.09780504520136196,-0.16197761507510083,0.0010984466326263208,0.001098425133738146,0.0010961507304411775,0.0010892410917748055,0.0010885769691552339,0.001132021463753671,0.0040311906336809354,0.004031005813891497,0.004017090212439108,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.11300765822127358,-0.035821342834910536,11.893483183090737,2.282686051353319,1.7247524556953888,0.00036778878196452614,-0.19334066275009082,-0.29344474129579634,-0.39793969047263067,0.2514601140672552,-3.0158367907716994,-0.8099161400009893,0.016118683692825653,0.056405251644912224,0.0671217756075857,-0.06533643043300687,-0.14347915774236542,0.0061014380781552685
